3609778,1028,2,15:34.9,19:06.6,4,3665887,"Mozilla/5.0 (iPhone; CPU iPhone OS 6_1_3 like Mac OS X) AppleWebKit/536.26 (KHTML, like Gecko) Mobile/10B329",http://www.apple.com/library/test/success.html,Leopold 5 Skate Park TBlo,Leopold,10.224.0.68,GiNet Leopold RR5 Skate Park,Geelong,VIC,3220,,144.456886,-38.186248
3613613,864,7,35:49.6,54:57.2,69,3613613,Mozilla/5.0 (Windows NT 6.3; Trident/7.0; Touch; TAJB; rv:11.0) like Gecko,http://maps.google.com.au/maps?f=q&source=s_q&hl=en&aq=&sll=-38.,City Malop Moorabool Cnr,City of Geelong,10.224.0.28,InfoNet - Malop-Moorabool NE Cnr,3006 - Geelong,VIC,3220,,144.360925,-38.147196
3614998,856,1,42:21.9,43:15.1,2,3987259,"Mozilla/5.0 (iPod; CPU iPhone OS 6_1_6 like Mac OS X) AppleWebKit/536.26 (KHTML, like Gecko) Mobile/10B500",http://www.apple.com/library/test/success.html,Market Sq Deganis,Gnd Floor Deganis,10.224.0.17,infoNet Mkt Sq Deganis,3008 - Geelong,VIC,3220,,144.361422,-38.147806
3622979,1042,1,09:12.2,09:12.4,2,3622979,"Mozilla/5.0 (iPhone; CPU iPhone OS 7_1_2 like Mac OS X) AppleWebKit/537.51.2 (KHTML, like Gecko) Mobile/11D257",http://captive.apple.com/hotspot-detect.html,Bellarine LLC CarPark,20 Worden Ct,10.224.0.81,GiNet BLLC Car Park Nth,Whittington,VIC,3219,,144.394881,-38.178522
3625238,856,1,22:38.7,22:47.9,10,3625238,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_9_2) AppleWebKit/537.74.9 (KHTML, like Gecko)",http://maps.google.com.au/maps?f=q&source=s_q&hl=en&aq=&sll=-38.,Market Sq Deganis,Gnd Floor Deganis,10.224.0.17,infoNet Mkt Sq Deganis,3008 - Geelong,VIC,3220,,144.361422,-38.147806
3638982,854,1,00:48.3,00:48.4,2,3638982,"Mozilla/5.0 (iPod; CPU iPhone OS 6_1_6 like Mac OS X) AppleWebKit/536.26 (KHTML, like Gecko) Mobile/10B500",http://www.apple.com/library/test/success.html,Market Sq Wendy's,Gnd Floor Wendy's,10.224.0.23,infoNet Mkt Sq Wendy's,3015 - Geelong,VIC,3220,,144.361957,-38.147942
3639797,859,7,48:33.7,48:33.7,1,3913428,"Mozilla/5.0 (Linux; Android 4.4.3; HTC_PN071 Build/KTU84L) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/33.0.0.0 Mo",http://74.125.237.193/generate_204,Market Sq Mall East,Lt Malop St,10.224.0.5,infoNet Mall East,3011 - Geelong,VIC,3220,,144.361690,-38.148478
3661379,859,4,32:07.6,32:07.6,1,4024124,"Mozilla/5.0 (Linux; Android 4.4.3; HTC_PN071 Build/KTU84L) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/33.0.0.0 Mo",http://74.125.237.196/generate_204,Market Sq Mall East,Lt Malop St,10.224.0.5,infoNet Mall East,3011 - Geelong,VIC,3220,,144.361690,-38.148478
3670374,859,1,13:48.8,13:48.9,2,3670374,"Mozilla/5.0 (Linux; Android 4.4.3; HTC_PN071 Build/KTU84L) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/33.0.0.0 Mo",http://74.125.237.134/generate_204,Market Sq Mall East,Lt Malop St,10.224.0.5,infoNet Mall East,3011 - Geelong,VIC,3220,,144.361690,-38.148478
3674281,1028,1,04:10.5,04:10.6,2,3674281,"Mozilla/5.0 (iPad; CPU OS 7_1_1 like Mac OS X) AppleWebKit/537.51.2 (KHTML, like Gecko) Mobile/11D201",http://www.thinkdifferent.us/ToKZZCTU8/tbQGzJP6A.html,Leopold 5 Skate Park TBlo,Leopold,10.224.0.68,GiNet Leopold RR5 Skate Park,Geelong,VIC,3220,,144.456886,-38.186248
3687831,859,1,24:48.4,24:48.5,2,3687831,"Mozilla/5.0 (iPhone; CPU iPhone OS 8_0_2 like Mac OS X) AppleWebKit/600.1.4 (KHTML, like Gecko) Mobile/12A405",http://www.thinkdifferent.us/GgQauqVkY/xSIr6XeuW.html,Market Sq Mall East,Lt Malop St,10.224.0.5,infoNet Mall East,3011 - Geelong,VIC,3220,,144.361690,-38.148478
3705980,854,1,55:03.0,56:59.0,23,3705980,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_9_5) AppleWebKit/537.78.2 (KHTML, like Gecko)",http://maps.google.com.au/maps?f=q&source=s_q&hl=en&aq=&sll=-38.,Market Sq Wendy's,Gnd Floor Wendy's,10.224.0.23,infoNet Mkt Sq Wendy's,3015 - Geelong,VIC,3220,,144.361957,-38.147942
3718273,1042,1,22:20.0,29:06.8,2,4143515,"Mozilla/5.0 (iPad; CPU OS 8_1_3 like Mac OS X) AppleWebKit/600.1.4 (KHTML, like Gecko) Version/8.0 Mobile/12B466 Safari/600.1.4",http://www.grlc.vic.gov.au/,Bellarine LLC CarPark,20 Worden Ct,10.224.0.81,GiNet BLLC Car Park Nth,Whittington,VIC,3219,,144.394881,-38.178522
3718378,1028,1,44:07.9,44:08.1,2,3718378,"Mozilla/5.0 (iPhone; CPU iPhone OS 6_1_3 like Mac OS X) AppleWebKit/536.26 (KHTML, like Gecko) Mobile/10B329",http://www.apple.com/library/test/success.html,Leopold 5 Skate Park TBlo,Leopold,10.224.0.68,GiNet Leopold RR5 Skate Park,Geelong,VIC,3220,,144.456886,-38.186248
3718766,854,1,36:45.7,36:45.8,2,3718766,"Mozilla/5.0 (Linux; Android 4.2.2; en-gb; SAMSUNG GT-I9195 Build/JDQ39) AppleWebKit/535.19 (KHTML, like Gecko) Version/1.0 Chrom",http://www.google.co.uk/,Market Sq Wendy's,Gnd Floor Wendy's,10.224.0.23,infoNet Mkt Sq Wendy's,3015 - Geelong,VIC,3220,,144.361957,-38.147942
3727909,859,1,35:46.5,35:46.6,2,3727909,"Mozilla/5.0 (iPad; CPU OS 8_0 like Mac OS X) AppleWebKit/600.1.4 (KHTML, like Gecko) Mobile/12A365",http://www.thinkdifferent.us/CZYu32bwUjf/2MIjZkbh45l/erl9wRrIq8e,Market Sq Mall East,Lt Malop St,10.224.0.5,infoNet Mall East,3011 - Geelong,VIC,3220,,144.361690,-38.148478
3748956,1028,1,00:43.6,00:43.7,2,3748956,"Mozilla/5.0 (iPhone; CPU iPhone OS 6_0_1 like Mac OS X) AppleWebKit/536.26 (KHTML, like Gecko) Mobile/10A523",http://www.apple.com/library/test/success.html,Leopold 5 Skate Park TBlo,Leopold,10.224.0.68,GiNet Leopold RR5 Skate Park,Geelong,VIC,3220,,144.456886,-38.186248
3752615,1028,1,15:01.7,15:01.8,2,3752615,"Mozilla/5.0 (iPhone; CPU iPhone OS 6_0_1 like Mac OS X) AppleWebKit/536.26 (KHTML, like Gecko) Mobile/10A523",http://www.apple.com/library/test/success.html,Leopold 5 Skate Park TBlo,Leopold,10.224.0.68,GiNet Leopold RR5 Skate Park,Geelong,VIC,3220,,144.456886,-38.186248
3755813,962,1,08:14.5,08:14.6,2,3755813,Dalvik/1.6.0 (Linux; U; Android 4.2.2; GT-I9505 Build/JDQ39),http://ads.mp.mydas.mobi/getAd.php5?aaid=dd42ef4d-66d0-438d-80ee,Waterfront Ritchie/Bell C,Cnr Ritchie & Bellere,10.224.0.15,infoNet Waterfront Ritchie/Bellerine Cnr,3022 - Geelong,VIC,3220,,144.367315,-38.146332
3778161,962,1,23:29.2,23:29.4,2,3778161,Dalvik/1.6.0 (Linux; U; Android 4.2.2; GT-I9505 Build/JDQ39),http://ads.mp.mydas.mobi/getAd.php5?aaid=dd42ef4d-66d0-438d-80ee,Waterfront Ritchie/Bell C,Cnr Ritchie & Bellere,10.224.0.15,infoNet Waterfront Ritchie/Bellerine Cnr,3022 - Geelong,VIC,3220,,144.367315,-38.146332
3788008,859,6,35:47.3,35:47.3,1,3903709,"Mozilla/5.0 (Linux; Android 4.4.3; HTC_PN071 Build/KTU84L) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/33.0.0.0 Mo",http://74.125.237.130/generate_204,Market Sq Mall East,Lt Malop St,10.224.0.5,infoNet Mall East,3011 - Geelong,VIC,3220,,144.361690,-38.148478
3796574,1035,6,44:27.7,47:16.8,3,3824023,"Mozilla/5.0 (iPhone; CPU iPhone OS 6_1_6 like Mac OS X) AppleWebKit/536.26 (KHTML, like Gecko) Mobile/10B500",http://www.apple.com/library/test/success.html,Bellarine LLC Courtyard,20 Worden Ct,10.224.0.83,GiNet BLLC Courtyard,Whittington,VIC,32219,,144.394817,-38.178674
3803578,1038,1,43:25.3,43:25.4,2,3803578,"Mozilla/5.0 (iPhone; CPU iPhone OS 5_1 like Mac OS X) AppleWebKit/534.46 (KHTML, like Gecko) Mobile/9B179",http://www.apple.com/,Waterfront The Edge Resta,4-6 Eastern Beach,10.224.0.30,infoNet Waterfront The Edge Restaurants,3018 - Geelong,VIC,3220,,144.362702,-38.144447
3806057,717,4,50:04.5,50:04.5,1,4125334,"Mozilla/5.0 (Linux; Android 4.3; C1905 Build/15.4.A.1.9) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/39.0.2171.93 Mobile Safar",http://google.com/,City Moorabool1 Sth,Moorabool Street,10.224.0.12,InfoNet Moorabool Sth / Bus,3001 - Geelong,VIC,3220,,144.360141,-38.148845
3811770,960,1,53:16.4,53:16.5,2,3811770,"Mozilla/5.0 (iPad; CPU OS 7_0_4 like Mac OS X) AppleWebKit/537.51.1 (KHTML, like Gecko) Mobile/11B554a",http://captive.apple.com/hotspot-detect.html,Waterfront Skate Park,Western Beach,10.224.0.8,infoNet Waterfront Skate Park,3023 - Geelong,VIC,3220,,144.360215,-38.142518
3811876,856,1,37:51.3,37:51.4,2,3811876,"Mozilla/5.0 (iPod; CPU iPhone OS 6_1_6 like Mac OS X) AppleWebKit/536.26 (KHTML, like Gecko) Mobile/10B500",http://www.apple.com/library/test/success.html,Market Sq Deganis,Gnd Floor Deganis,10.224.0.17,infoNet Mkt Sq Deganis,3008 - Geelong,VIC,3220,,144.361422,-38.147806
3812252,859,3,00:29.9,00:29.9,1,4153419,"Mozilla/5.0 (Linux; Android 4.4.3; HTC_PN071 Build/KTU84L) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/33.0.0.0 Mo",http://74.125.237.206/generate_204,Market Sq Mall East,Lt Malop St,10.224.0.5,infoNet Mall East,3011 - Geelong,VIC,3220,,144.361690,-38.148478
3815623,1038,1,59:11.3,59:11.4,2,3815623,"Mozilla/5.0 (iPhone; CPU iPhone OS 5_0 like Mac OS X) AppleWebKit/534.46 (KHTML, like Gecko) Mobile/9A334",http://www.apple.com/,Waterfront The Edge Resta,4-6 Eastern Beach,10.224.0.30,infoNet Waterfront The Edge Restaurants,3018 - Geelong,VIC,3220,,144.362702,-38.144447
3821810,859,1,41:54.6,41:54.7,2,3821810,"Mozilla/5.0 (Linux; U; Android 4.4.3; en-au; HTC_PN071 Build/KTU84L) AppleWebKit/534.30 (KHTML, like Gecko) Version/4.0 Mobile S",http://74.125.237.193/generate_204,Market Sq Mall East,Lt Malop St,10.224.0.5,infoNet Mall East,3011 - Geelong,VIC,3220,,144.361690,-38.148478
3838201,1028,4,26:29.2,26:29.3,2,3838201,"Mozilla/5.0 (iPhone; CPU iPhone OS 6_1_6 like Mac OS X) AppleWebKit/536.26 (KHTML, like Gecko) Mobile/10B500",http://www.apple.com/library/test/success.html,Leopold 5 Skate Park TBlo,Leopold,10.224.0.68,GiNet Leopold RR5 Skate Park,Geelong,VIC,3220,,144.456886,-38.186248
3841512,897,5,18:31.7,18:31.7,1,4042669,"Mozilla/5.0 (iPod; CPU iPhone OS 6_1_6 like Mac OS X) AppleWebKit/536.26 (KHTML, like Gecko) Mobile/10B500",http://www.belmontbusinessassociation.com.au,Belmont-High St Hub AP,Belmont Library,10.224.0.34,Belmont infoNet High St - H2,Belmont,VIC,3220,,144.343297,-38.174504
3848867,862,4,15:43.4,15:43.4,1,4207127,"Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/40.0.2214.94 Safari/537.36",http://www.gstatic.com/generate_204,Market Sq Malop Street,Malop Street,10.224.0.22,infoNet Malop Street - Witchery,3014 - Geelong,VIC,3220,,144.361520,-38.147614
3849691,859,2,48:30.2,48:30.2,1,4448682,"Mozilla/5.0 (Linux; Android 5.0.2; HTC One 801s Build/LRX22G; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/42.0",http://74.125.237.198/generate_204,Market Sq Mall East,Lt Malop St,10.224.0.5,infoNet Mall East,3011 - Geelong,VIC,3220,,144.361690,-38.148478
3850981,1035,1,32:56.3,34:31.8,13,3850981,"Mozilla/5.0 (iPhone; CPU iPhone OS 7_1_2 like Mac OS X) AppleWebKit/537.51.2 (KHTML, like Gecko) Version/7.0 Mobile/11D257 Safar",http://www.google.com.au/,Bellarine LLC Courtyard,20 Worden Ct,10.224.0.83,GiNet BLLC Courtyard,Whittington,VIC,32219,,144.394817,-38.178674
3859460,859,1,21:27.6,21:27.6,1,4328770,"Mozilla/5.0 (Linux; Android 4.4.3; HTC_PN071 Build/KTU84L) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/33.0.0.0 Mo",http://74.125.237.199/generate_204,Market Sq Mall East,Lt Malop St,10.224.0.5,infoNet Mall East,3011 - Geelong,VIC,3220,,144.361690,-38.148478
3864272,1042,1,34:54.8,34:54.9,2,3864272,"Mozilla/5.0 (iPhone; CPU iPhone OS 7_1_2 like Mac OS X) AppleWebKit/537.51.2 (KHTML, like Gecko) Mobile/11D257",http://captive.apple.com/hotspot-detect.html,Bellarine LLC CarPark,20 Worden Ct,10.224.0.81,GiNet BLLC Car Park Nth,Whittington,VIC,3219,,144.394881,-38.178522
3868093,1048,1,18:26.1,18:56.3,43,3868093,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_9_5) AppleWebKit/537.78.2 (KHTML, like Gecko)",http://maps.google.com.au/maps?f=q&source=s_q&hl=en&aq=&sll=-38.,City James/LtMalop,James Street,10.224.0.6,InfoNet James/Lt.Malop Cnr,3029 - Geelong,VIC,3220,,144.358900,-38.147948
3874556,897,1,45:45.0,45:45.2,2,3874556,"Mozilla/5.0 (iPod; CPU iPhone OS 6_1_6 like Mac OS X) AppleWebKit/536.26 (KHTML, like Gecko) Mobile/10B500",http://www.belmontbusinessassociation.com.au,Belmont-High St Hub AP,Belmont Library,10.224.0.34,Belmont infoNet High St - H2,Belmont,VIC,3220,,144.343297,-38.174504
3881946,896,1,36:46.1,36:46.2,2,3881946,"Mozilla/5.0 (iPod touch; CPU iPhone OS 7_1 like Mac OS X) AppleWebKit/537.51.2 (KHTML, like Gecko) Mobile/11D167",http://www.belmontbusinessassociation.com.au,Belmont-Library-AP,Belmont Library,10.224.0.33,Belmont infoNet Library-H1,Belmont,VIC,3220,,144.343324,-38.174803
3881985,958,1,58:55.5,58:55.5,1,3882126,"Nokia311/5.0 (03.90) Profile/MIDP-2.1 Configuration/CLDC-1.1 Mozilla/5.0 AppleWebKit/420+ (KHTML, like Gecko) Safari/420+",http://www.nokia.com/,Waterfront The Edge Omni,Eastern Beach Rd,10.224.0.4,infoNet Waterfront The Edge,3025 - Geelong,VIC,3220,,144.362670,-38.144462
3885172,854,1,54:02.6,54:02.7,2,3885172,"Mozilla/5.0 (iPod; CPU iPhone OS 6_1_3 like Mac OS X) AppleWebKit/536.26 (KHTML, like Gecko) Mobile/10B329",http://www.apple.com/library/test/success.html,Market Sq Wendy's,Gnd Floor Wendy's,10.224.0.23,infoNet Mkt Sq Wendy's,3015 - Geelong,VIC,3220,,144.361957,-38.147942
3892624,854,1,53:49.5,53:49.6,2,3892624,"Mozilla/5.0 (iPod; CPU iPhone OS 6_1_6 like Mac OS X) AppleWebKit/536.26 (KHTML, like Gecko) Mobile/10B500",http://www.apple.com/library/test/success.html,Market Sq Wendy's,Gnd Floor Wendy's,10.224.0.23,infoNet Mkt Sq Wendy's,3015 - Geelong,VIC,3220,,144.361957,-38.147942
3899892,1031,1,38:08.6,38:55.1,24,3899892,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_10) AppleWebKit/600.1.25 (KHTML, like Gecko)",http://maps.google.com.au/maps?f=q&source=s_q&hl=en&aq=&sll=-38.,Leopold 4 Coach Tower,100 Brougham Street,10.224.0.66,GiNet Leopold RR4 Coach,Geelong,VIC,3220,,144.456439,-38.184937
3900160,412,2,42:32.3,42:53.6,17,3900160,"Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/33.0.1750.154 Safari/537.36",http://maps.google.com.au/maps?f=q,City Johnstone Pk,Johnstone Park,10.224.0.10,InfoNet Johnstone Park Northern Entrance,3000 - Geelong,VIC,3220,,144.356909,-38.146083
3914141,1035,1,26:07.2,26:07.3,2,3914141,"Mozilla/5.0 (iPhone; CPU iPhone OS 7_1_2 like Mac OS X) AppleWebKit/537.51.2 (KHTML, like Gecko) Mobile/11D257",http://captive.apple.com/hotspot-detect.html,Bellarine LLC Courtyard,20 Worden Ct,10.224.0.83,GiNet BLLC Courtyard,Whittington,VIC,32219,,144.394817,-38.178674
3914149,1035,1,27:00.9,27:01.1,2,3914149,"Mozilla/5.0 (iPhone; CPU iPhone OS 7_1_2 like Mac OS X) AppleWebKit/537.51.2 (KHTML, like Gecko) Mobile/11D257",http://captive.apple.com/hotspot-detect.html,Bellarine LLC Courtyard,20 Worden Ct,10.224.0.83,GiNet BLLC Courtyard,Whittington,VIC,32219,,144.394817,-38.178674
3920419,866,1,23:28.5,23:28.6,2,3920419,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_9_5) AppleWebKit/537.78.2 (KHTML, like Gecko)",http://www.apple.com/library/test/success.html,City Moorabool Pheonix,City of Geelong,10.224.0.29,InfoNet Moorabool St Phoenix Hotel VBC,3007 - Geelong,VIC,3220,,144.361079,-38.146857
3921054,1048,1,17:08.0,17:14.2,9,3921054,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_10_1) AppleWebKit/600.1.25 (KHTML, like Gecko)",http://maps.google.com.au/maps?f=q&source=s_q&hl=en&aq=&sll=-38.,City James/LtMalop,James Street,10.224.0.6,InfoNet James/Lt.Malop Cnr,3029 - Geelong,VIC,3220,,144.358900,-38.147948
3921077,718,4,06:36.2,06:41.5,2,4042243,"Mozilla/5.0 (Linux; Android 4.2.2; en-au; SAMSUNG GT-I9506 Build/JDQ39) AppleWebKit/535.19 (KHTML, like Gecko) Version/1.0 Chrom",http://facebook.com/,City Moorabool3 Nth,Johnstone Park,10.224.0.14,InfoNet Moorabool Nth / Bus,3003 - Geelong,VIC,3220,,144.360431,-38.147744
3928445,860,1,03:17.8,03:18.0,2,3928445,"Mozilla/5.0 (iPhone; CPU iPhone OS 8_1_1 like Mac OS X) AppleWebKit/600.1.4 (KHTML, like Gecko) Version/8.0 Mobile/12B435 Safari",http://www.poems.com.sg/index.php,Market Sq Mall West,Lt Malop St,10.224.0.24,infoNet Mall West,3012 - Geelong,VIC,3220,,144.361122,-38.148345
3935289,860,1,28:31.1,28:31.2,2,3935289,"Mozilla/5.0 (iPhone; CPU iPhone OS 7_1_1 like Mac OS X) AppleWebKit/537.51.2 (KHTML, like Gecko) Mobile/11D201",http://www.thinkdifferent.us/kvD0Klts/4SFhHSVY.html,Market Sq Mall West,Lt Malop St,10.224.0.24,infoNet Mall West,3012 - Geelong,VIC,3220,,144.361122,-38.148345
3938401,412,1,24:44.1,24:49.6,5,3938401,"Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/534.24 (KHTML, like Gecko) Chrome/11.0.696.34 Safari/534.24",http://maps.google.com.au/maps?f=q,City Johnstone Pk,Johnstone Park,10.224.0.10,InfoNet Johnstone Park Northern Entrance,3000 - Geelong,VIC,3220,,144.356909,-38.146083
3946210,1034,2,52:44.6,52:44.7,2,3946210,"Mozilla/5.0 (iPod; CPU iPhone OS 6_1_6 like Mac OS X) AppleWebKit/536.26 (KHTML, like Gecko) Mobile/10B500",http://www.apple.com/library/test/success.html,Leopold 3 Car Park,100 Brougham Street,10.224.0.67,GiNet Leopold RR3 CarPark,Geelong,VIC,3220,,144.456457,-38.185494
3968927,1048,1,30:58.9,30:59.0,2,3968927,"Mozilla/5.0 (iPod; CPU iPhone OS 6_1_6 like Mac OS X) AppleWebKit/536.26 (KHTML, like Gecko) Mobile/10B500",http://www.apple.com/library/test/success.html,City James/LtMalop,James Street,10.224.0.6,InfoNet James/Lt.Malop Cnr,3029 - Geelong,VIC,3220,,144.358900,-38.147948
